entity_id,state,last_changed
sensor.battery_power,879,2024-12-04T13:56:45.859Z
sensor.battery_power,863,2024-12-04T13:56:50.872Z
sensor.battery_power,858,2024-12-04T13:57:00.778Z
sensor.battery_power,853,2024-12-04T13:57:05.746Z
sensor.battery_power,863,2024-12-04T13:57:10.794Z
sensor.battery_power,858,2024-12-04T13:57:15.759Z
sensor.battery_power,853,2024-12-04T13:57:20.952Z
sensor.battery_power,863,2024-12-04T13:57:45.862Z
sensor.battery_power,832,2024-12-04T13:57:50.780Z
sensor.battery_power,822,2024-12-04T13:58:25.900Z
sensor.battery_power,817,2024-12-04T13:58:35.742Z
sensor.battery_power,786,2024-12-04T13:58:40.774Z
sensor.battery_power,776,2024-12-04T13:59:00.822Z
sensor.battery_power,770,2024-12-04T13:59:05.753Z
sensor.battery_power,765,2024-12-04T13:59:10.733Z
sensor.battery_power,786,2024-12-04T13:59:15.843Z
sensor.battery_power,760,2024-12-04T13:59:20.890Z
sensor.battery_power,776,2024-12-04T13:59:25.987Z
sensor.battery_power,755,2024-12-04T13:59:30.926Z
sensor.battery_power,786,2024-12-04T13:59:35.787Z
sensor.battery_power,807,2024-12-04T13:59:40.822Z
sensor.battery_power,863,2024-12-04T13:59:45.955Z
sensor.battery_power,874,2024-12-04T13:59:51.154Z
sensor.battery_power,931,2024-12-04T13:59:55.751Z
sensor.battery_power,993,2024-12-04T14:00:00.776Z
sensor.battery_power,998,2024-12-04T14:00:05.893Z
sensor.battery_power,1029,2024-12-04T14:00:10.878Z
sensor.battery_power,1022,2024-12-04T14:00:15.994Z
sensor.battery_power,1063,2024-12-04T14:00:20.739Z
sensor.battery_power,1068,2024-12-04T14:00:25.737Z
sensor.battery_power,1084,2024-12-04T14:00:35.817Z
sensor.battery_power,1089,2024-12-04T14:00:40.938Z
sensor.battery_power,1094,2024-12-04T14:00:50.845Z
sensor.battery_power,1109,2024-12-04T14:00:55.976Z
sensor.battery_power,1089,2024-12-04T14:01:00.856Z
sensor.battery_power,1109,2024-12-04T14:01:05.776Z
sensor.battery_power,1099,2024-12-04T14:01:15.882Z
sensor.battery_power,1089,2024-12-04T14:01:25.828Z
sensor.battery_power,1084,2024-12-04T14:01:30.949Z
sensor.battery_power,1073,2024-12-04T14:01:35.753Z
sensor.battery_power,1084,2024-12-04T14:01:40.740Z
sensor.battery_power,1073,2024-12-04T14:02:00.733Z
sensor.battery_power,1063,2024-12-04T14:02:05.730Z
sensor.battery_power,1047,2024-12-04T14:02:20.781Z
sensor.battery_power,1042,2024-12-04T14:02:25.939Z
sensor.battery_power,1058,2024-12-04T14:02:30.922Z
sensor.battery_power,1042,2024-12-04T14:02:35.757Z
sensor.battery_power,1017,2024-12-04T14:02:45.863Z
sensor.battery_power,1027,2024-12-04T14:02:50.792Z
sensor.battery_power,1001,2024-12-04T14:02:55.774Z
sensor.battery_power,996,2024-12-04T14:03:00.862Z
sensor.battery_power,980,2024-12-04T14:03:20.733Z
sensor.battery_power,970,2024-12-04T14:03:30.797Z
sensor.battery_power,960,2024-12-04T14:03:40.933Z
sensor.battery_power,965,2024-12-04T14:03:45.743Z
sensor.battery_power,882,2024-12-04T14:03:50.735Z
sensor.battery_power,872,2024-12-04T14:03:55.846Z
sensor.battery_power,857,2024-12-04T14:04:05.736Z
sensor.battery_power,841,2024-12-04T14:04:15.854Z
sensor.battery_power,857,2024-12-04T14:04:20.787Z
sensor.battery_power,846,2024-12-04T14:04:25.736Z
sensor.battery_power,832,2024-12-04T14:04:35.737Z
sensor.battery_power,703,2024-12-04T14:04:40.737Z
sensor.battery_power,507,2024-12-04T14:04:45.865Z
sensor.battery_power,492,2024-12-04T14:04:50.736Z
sensor.battery_power,471,2024-12-04T14:04:55.948Z
sensor.battery_power,461,2024-12-04T14:05:05.958Z
sensor.battery_power,440,2024-12-04T14:05:20.909Z
sensor.battery_power,430,2024-12-04T14:05:25.945Z
sensor.battery_power,420,2024-12-04T14:05:30.740Z
sensor.battery_power,410,2024-12-04T14:05:40.801Z
sensor.battery_power,405,2024-12-04T14:05:55.728Z
sensor.battery_power,394,2024-12-04T14:06:10.960Z
sensor.battery_power,379,2024-12-04T14:06:15.880Z
sensor.battery_power,389,2024-12-04T14:06:20.760Z
sensor.battery_power,384,2024-12-04T14:06:25.732Z
sensor.battery_power,379,2024-12-04T14:06:30.944Z
sensor.battery_power,358,2024-12-04T14:06:40.850Z
sensor.battery_power,337,2024-12-04T14:06:50.762Z
sensor.battery_power,332,2024-12-04T14:07:05.890Z
sensor.battery_power,328,2024-12-04T14:07:10.923Z
sensor.battery_power,317,2024-12-04T14:07:15.734Z
sensor.battery_power,307,2024-12-04T14:07:20.740Z
sensor.battery_power,302,2024-12-04T14:07:25.814Z
sensor.battery_power,296,2024-12-04T14:07:30.775Z
sensor.battery_power,276,2024-12-04T14:07:35.825Z
sensor.battery_power,1378,2024-12-04T14:07:45.735Z
sensor.battery_power,1584,2024-12-04T14:07:50.857Z
sensor.battery_power,1560,2024-12-04T14:07:55.813Z
sensor.battery_power,1540,2024-12-04T14:08:10.797Z
sensor.battery_power,1532,2024-12-04T14:08:15.833Z
sensor.battery_power,1557,2024-12-04T14:08:20.747Z
sensor.battery_power,1542,2024-12-04T14:08:25.819Z
sensor.battery_power,712,2024-12-04T14:08:30.755Z
sensor.battery_power,310,2024-12-04T14:08:35.809Z
sensor.battery_power,212,2024-12-04T14:08:40.922Z
sensor.battery_power,202,2024-12-04T14:08:45.884Z
sensor.battery_power,192,2024-12-04T14:08:50.767Z
sensor.battery_power,156,2024-12-04T14:08:55.772Z
sensor.battery_power,503,2024-12-04T14:09:00.891Z
sensor.battery_power,805,2024-12-04T14:09:05.869Z
sensor.battery_power,234,2024-12-04T14:09:10.729Z
sensor.battery_power,192,2024-12-04T14:09:15.802Z
sensor.battery_power,296,2024-12-04T14:09:20.914Z
sensor.battery_power,146,2024-12-04T14:09:30.999Z
sensor.battery_power,1383,2024-12-04T14:09:35.881Z
sensor.battery_power,1499,2024-12-04T14:09:40.790Z
sensor.battery_power,361,2024-12-04T14:09:45.743Z
sensor.battery_power,171,2024-12-04T14:09:50.888Z
sensor.battery_power,166,2024-12-04T14:09:55.979Z
sensor.battery_power,680,2024-12-04T14:10:00.792Z
sensor.battery_power,1280,2024-12-04T14:10:05.739Z
sensor.battery_power,348,2024-12-04T14:10:10.741Z
sensor.battery_power,1290,2024-12-04T14:10:15.860Z
sensor.battery_power,956,2024-12-04T14:10:20.807Z
sensor.battery_power,703,2024-12-04T14:10:25.930Z
sensor.battery_power,558,2024-12-04T14:10:30.947Z
sensor.battery_power,430,2024-12-04T14:10:35.741Z
sensor.battery_power,388,2024-12-04T14:10:40.750Z
sensor.battery_power,280,2024-12-04T14:10:45.823Z
sensor.battery_power,208,2024-12-04T14:10:50.831Z
sensor.battery_power,161,2024-12-04T14:10:55.865Z
sensor.battery_power,125,2024-12-04T14:11:00.783Z
sensor.battery_power,104,2024-12-04T14:11:05.835Z
sensor.battery_power,73,2024-12-04T14:11:10.758Z
sensor.battery_power,62,2024-12-04T14:11:15.968Z
sensor.battery_power,52,2024-12-04T14:11:25.742Z
sensor.battery_power,36,2024-12-04T14:11:30.734Z
sensor.battery_power,16,2024-12-04T14:11:35.927Z
sensor.battery_power,52,2024-12-04T14:11:45.775Z
sensor.battery_power,68,2024-12-04T14:11:50.733Z
sensor.battery_power,125,2024-12-04T14:11:55.734Z
sensor.battery_power,182,2024-12-04T14:12:00.755Z
sensor.battery_power,208,2024-12-04T14:12:05.824Z
sensor.battery_power,260,2024-12-04T14:12:10.941Z
sensor.battery_power,291,2024-12-04T14:12:15.908Z
sensor.battery_power,286,2024-12-04T14:12:20.748Z
sensor.battery_power,307,2024-12-04T14:12:30.861Z
sensor.battery_power,312,2024-12-04T14:12:40.765Z
sensor.battery_power,307,2024-12-04T14:12:45.809Z
sensor.battery_power,328,2024-12-04T14:12:50.845Z
sensor.battery_power,322,2024-12-04T14:12:55.756Z
sensor.battery_power,343,2024-12-04T14:13:15.763Z
sensor.battery_power,338,2024-12-04T14:13:20.959Z
sensor.battery_power,354,2024-12-04T14:13:30.837Z
sensor.battery_power,369,2024-12-04T14:13:35.749Z
sensor.battery_power,354,2024-12-04T14:13:40.752Z
sensor.battery_power,369,2024-12-04T14:14:00.951Z
sensor.battery_power,354,2024-12-04T14:14:05.861Z
sensor.battery_power,654,2024-12-04T14:14:10.755Z
sensor.battery_power,368,2024-12-04T14:14:15.876Z
sensor.battery_power,369,2024-12-04T14:14:20.894Z
sensor.battery_power,364,2024-12-04T14:14:25.752Z
sensor.battery_power,498,2024-12-04T14:15:25.737Z
sensor.battery_power,1391,2024-12-04T14:15:30.803Z
sensor.battery_power,1869,2024-12-04T14:15:35.776Z
sensor.battery_power,1912,2024-12-04T14:15:40.974Z
sensor.battery_power,1917,2024-12-04T14:15:45.963Z
sensor.battery_power,1949,2024-12-04T14:15:50.744Z
sensor.battery_power,649,2024-12-04T14:15:55.919Z
sensor.battery_power,383,2024-12-04T14:16:00.935Z
sensor.battery_power,373,2024-12-04T14:16:05.902Z
sensor.battery_power,368,2024-12-04T14:16:10.766Z
sensor.battery_power,383,2024-12-04T14:16:15.788Z
sensor.battery_power,585,2024-12-04T14:16:20.906Z
sensor.battery_power,409,2024-12-04T14:16:25.747Z
sensor.battery_power,383,2024-12-04T14:16:30.990Z
sensor.battery_power,379,2024-12-04T14:16:35.906Z
sensor.battery_power,327,2024-12-04T14:16:40.836Z
sensor.battery_power,280,2024-12-04T14:16:45.735Z
sensor.battery_power,197,2024-12-04T14:16:50.958Z
sensor.battery_power,140,2024-12-04T14:16:55.847Z
sensor.battery_power,88,2024-12-04T14:17:00.742Z
sensor.battery_power,0,2024-12-04T14:17:05.739Z
sensor.battery_power,16,2024-12-04T14:17:40.885Z
sensor.battery_power,57,2024-12-04T14:18:05.739Z
sensor.battery_power,42,2024-12-04T14:18:10.899Z
sensor.battery_power,36,2024-12-04T14:18:15.980Z
sensor.battery_power,42,2024-12-04T14:18:25.893Z
sensor.battery_power,47,2024-12-04T14:18:30.831Z
sensor.battery_power,57,2024-12-04T14:18:40.972Z
sensor.battery_power,63,2024-12-04T14:18:45.732Z
sensor.battery_power,57,2024-12-04T14:18:50.852Z
sensor.battery_power,73,2024-12-04T14:18:55.844Z
sensor.battery_power,78,2024-12-04T14:19:00.757Z
sensor.battery_power,89,2024-12-04T14:19:15.733Z
sensor.battery_power,104,2024-12-04T14:19:25.893Z
sensor.battery_power,302,2024-12-04T14:19:35.775Z
sensor.battery_power,312,2024-12-04T14:19:40.738Z
sensor.battery_power,1139,2024-12-04T14:19:45.774Z
sensor.battery_power,936,2024-12-04T14:19:50.736Z
sensor.battery_power,270,2024-12-04T14:19:55.903Z
sensor.battery_power,1479,2024-12-04T14:20:00.869Z
sensor.battery_power,239,2024-12-04T14:20:05.754Z
sensor.battery_power,276,2024-12-04T14:20:11.317Z
sensor.battery_power,270,2024-12-04T14:20:16.894Z
sensor.battery_power,988,2024-12-04T14:20:21.927Z
sensor.battery_power,1303,2024-12-04T14:20:26.744Z
sensor.battery_power,317,2024-12-04T14:20:31.957Z
sensor.battery_power,260,2024-12-04T14:20:36.837Z
sensor.battery_power,239,2024-12-04T14:20:41.768Z
sensor.battery_power,218,2024-12-04T14:20:46.978Z
sensor.battery_power,213,2024-12-04T14:20:51.879Z
sensor.battery_power,187,2024-12-04T14:20:56.834Z
sensor.battery_power,166,2024-12-04T14:21:02.006Z
sensor.battery_power,146,2024-12-04T14:21:06.928Z
sensor.battery_power,120,2024-12-04T14:21:11.938Z
sensor.battery_power,109,2024-12-04T14:21:16.741Z
sensor.battery_power,94,2024-12-04T14:21:21.730Z
sensor.battery_power,73,2024-12-04T14:21:26.839Z
sensor.battery_power,47,2024-12-04T14:21:36.740Z
sensor.battery_power,-110,2024-12-04T14:21:41.781Z
sensor.battery_power,-261,2024-12-04T14:21:46.751Z
sensor.battery_power,-313,2024-12-04T14:21:51.779Z
sensor.battery_power,-282,2024-12-04T14:21:56.992Z
sensor.battery_power,-324,2024-12-04T14:22:01.921Z
sensor.battery_power,-293,2024-12-04T14:22:06.990Z
sensor.battery_power,-314,2024-12-04T14:22:11.741Z
sensor.battery_power,-298,2024-12-04T14:22:16.880Z
sensor.battery_power,-319,2024-12-04T14:22:26.785Z
sensor.battery_power,-424,2024-12-04T14:22:31.983Z
sensor.battery_power,-744,2024-12-04T14:22:36.740Z
sensor.battery_power,-1192,2024-12-04T14:22:41.850Z
sensor.battery_power,-1315,2024-12-04T14:22:46.860Z
sensor.battery_power,-1354,2024-12-04T14:22:51.953Z
sensor.battery_power,-1260,2024-12-04T14:22:57.004Z
sensor.battery_power,-1123,2024-12-04T14:23:01.734Z
sensor.battery_power,-884,2024-12-04T14:23:06.784Z
sensor.battery_power,-863,2024-12-04T14:23:11.858Z
sensor.battery_power,-885,2024-12-04T14:23:16.910Z
sensor.battery_power,-906,2024-12-04T14:23:21.744Z
sensor.battery_power,-1001,2024-12-04T14:23:26.792Z
sensor.battery_power,-1320,2024-12-04T14:23:31.914Z
sensor.battery_power,-1536,2024-12-04T14:23:36.783Z
sensor.battery_power,-1645,2024-12-04T14:23:41.740Z
sensor.battery_power,-1839,2024-12-04T14:23:46.925Z
sensor.battery_power,-1908,2024-12-04T14:23:51.856Z
sensor.battery_power,-1943,2024-12-04T14:23:56.743Z
sensor.battery_power,-1933,2024-12-04T14:24:01.964Z
sensor.battery_power,-1965,2024-12-04T14:24:06.846Z
sensor.battery_power,-1943,2024-12-04T14:24:11.898Z
sensor.battery_power,-1910,2024-12-04T14:24:16.987Z
sensor.battery_power,-1899,2024-12-04T14:24:21.761Z
sensor.battery_power,-1221,2024-12-04T14:24:26.905Z
sensor.battery_power,-1124,2024-12-04T14:24:31.848Z
sensor.battery_power,-1145,2024-12-04T14:24:36.939Z
sensor.battery_power,-1203,2024-12-04T14:24:41.986Z
sensor.battery_power,-890,2024-12-04T14:24:46.765Z
sensor.battery_power,-1097,2024-12-04T14:24:51.784Z
sensor.battery_power,-1071,2024-12-04T14:24:56.875Z
sensor.battery_power,-1058,2024-12-04T14:25:01.879Z
sensor.battery_power,-1086,2024-12-04T14:25:06.756Z
sensor.battery_power,-1076,2024-12-04T14:25:11.803Z
sensor.battery_power,-1060,2024-12-04T14:25:16.783Z
sensor.battery_power,-1047,2024-12-04T14:25:21.797Z
sensor.battery_power,-1039,2024-12-04T14:25:26.813Z
sensor.battery_power,-762,2024-12-04T14:25:31.933Z
sensor.battery_power,-899,2024-12-04T14:25:36.860Z
sensor.battery_power,-809,2024-12-04T14:25:41.739Z
sensor.battery_power,-672,2024-12-04T14:25:46.948Z
sensor.battery_power,-655,2024-12-04T14:25:51.945Z
sensor.battery_power,-734,2024-12-04T14:25:56.760Z
sensor.battery_power,-846,2024-12-04T14:26:01.994Z
sensor.battery_power,-899,2024-12-04T14:26:06.792Z
sensor.battery_power,-841,2024-12-04T14:26:11.910Z
sensor.battery_power,-783,2024-12-04T14:26:16.859Z
sensor.battery_power,-868,2024-12-04T14:26:21.744Z
sensor.battery_power,-1177,2024-12-04T14:26:26.732Z
sensor.battery_power,-1192,2024-12-04T14:26:31.752Z
sensor.battery_power,-1182,2024-12-04T14:26:36.932Z
sensor.battery_power,-1155,2024-12-04T14:26:41.873Z
sensor.battery_power,-1124,2024-12-04T14:26:46.921Z
sensor.battery_power,-1028,2024-12-04T14:26:51.761Z
sensor.battery_power,-922,2024-12-04T14:26:56.762Z
sensor.battery_power,-645,2024-12-04T14:27:01.741Z
sensor.battery_power,-938,2024-12-04T14:27:06.886Z
sensor.battery_power,-1097,2024-12-04T14:27:11.746Z
sensor.battery_power,-1192,2024-12-04T14:27:16.938Z
sensor.battery_power,-1306,2024-12-04T14:27:21.866Z
sensor.battery_power,-1264,2024-12-04T14:27:26.732Z
sensor.battery_power,-1174,2024-12-04T14:27:31.785Z
sensor.battery_power,-1086,2024-12-04T14:27:37.008Z
sensor.battery_power,-1039,2024-12-04T14:27:41.843Z
sensor.battery_power,-859,2024-12-04T14:27:46.736Z
sensor.battery_power,-784,2024-12-04T14:27:51.808Z
sensor.battery_power,-354,2024-12-04T14:27:57.003Z
sensor.battery_power,658,2024-12-04T14:28:01.956Z
sensor.battery_power,615,2024-12-04T14:28:06.996Z
sensor.battery_power,938,2024-12-04T14:28:11.778Z
sensor.battery_power,957,2024-12-04T14:28:21.914Z
sensor.battery_power,968,2024-12-04T14:28:26.734Z
sensor.battery_power,1091,2024-12-04T14:28:31.743Z
sensor.battery_power,1214,2024-12-04T14:28:36.768Z
sensor.battery_power,1240,2024-12-04T14:28:41.789Z
sensor.battery_power,1209,2024-12-04T14:28:46.817Z
sensor.battery_power,1224,2024-12-04T14:28:51.916Z
sensor.battery_power,1248,2024-12-04T14:28:56.809Z
sensor.battery_power,1279,2024-12-04T14:29:12.002Z
sensor.battery_power,1370,2024-12-04T14:29:16.928Z
sensor.battery_power,1381,2024-12-04T14:29:21.739Z
sensor.battery_power,-847,2024-12-04T14:29:26.832Z
sensor.battery_power,-1231,2024-12-04T14:29:31.932Z
sensor.battery_power,-1309,2024-12-04T14:29:36.997Z
sensor.battery_power,-1354,2024-12-04T14:29:46.757Z
sensor.battery_power,-1317,2024-12-04T14:30:02.007Z
sensor.battery_power,-1314,2024-12-04T14:30:06.749Z
sensor.battery_power,-1298,2024-12-04T14:30:11.794Z
sensor.battery_power,-1293,2024-12-04T14:30:21.829Z
sensor.battery_power,-1283,2024-12-04T14:30:26.943Z
sensor.battery_power,-1288,2024-12-04T14:30:31.811Z
sensor.battery_power,-1285,2024-12-04T14:30:36.749Z
sensor.battery_power,-1290,2024-12-04T14:30:41.945Z
sensor.battery_power,-1285,2024-12-04T14:30:51.748Z
sensor.battery_power,-1280,2024-12-04T14:30:56.751Z
sensor.battery_power,-1269,2024-12-04T14:31:06.961Z
sensor.battery_power,-1317,2024-12-04T14:31:31.776Z
sensor.battery_power,-1319,2024-12-04T14:31:36.862Z
sensor.battery_power,-1362,2024-12-04T14:31:41.904Z
sensor.battery_power,-1452,2024-12-04T14:31:46.999Z
sensor.battery_power,-1490,2024-12-04T14:31:51.747Z
sensor.battery_power,-1442,2024-12-04T14:31:56.756Z
sensor.battery_power,-1389,2024-12-04T14:32:01.779Z
sensor.battery_power,-1367,2024-12-04T14:32:06.865Z
sensor.battery_power,-1362,2024-12-04T14:32:11.976Z
sensor.battery_power,-1383,2024-12-04T14:32:16.832Z
sensor.battery_power,-1556,2024-12-04T14:32:21.738Z
sensor.battery_power,-1679,2024-12-04T14:32:26.962Z
sensor.battery_power,-1796,2024-12-04T14:32:31.875Z
sensor.battery_power,-1917,2024-12-04T14:32:36.790Z
sensor.battery_power,-2040,2024-12-04T14:32:41.758Z
sensor.battery_power,-2092,2024-12-04T14:32:46.925Z
sensor.battery_power,-2113,2024-12-04T14:32:51.738Z
sensor.battery_power,-2112,2024-12-04T14:33:26.738Z
sensor.battery_power,-2117,2024-12-04T14:33:36.759Z
sensor.battery_power,-2112,2024-12-04T14:33:51.897Z
sensor.battery_power,-2106,2024-12-04T14:34:01.782Z
sensor.battery_power,-2112,2024-12-04T14:34:06.870Z
sensor.battery_power,-2106,2024-12-04T14:34:11.919Z
sensor.battery_power,-2112,2024-12-04T14:34:16.750Z
sensor.battery_power,-2106,2024-12-04T14:34:41.973Z
sensor.battery_power,-2112,2024-12-04T14:34:51.754Z
sensor.battery_power,-2117,2024-12-04T14:34:56.883Z
sensor.battery_power,-2112,2024-12-04T14:35:11.741Z
sensor.battery_power,-2117,2024-12-04T14:35:21.786Z
sensor.battery_power,-2090,2024-12-04T14:35:26.845Z
sensor.battery_power,-1983,2024-12-04T14:35:31.925Z
sensor.battery_power,-2005,2024-12-04T14:35:36.833Z
sensor.battery_power,-2021,2024-12-04T14:35:41.798Z
sensor.battery_power,-1972,2024-12-04T14:35:46.741Z
sensor.battery_power,-2015,2024-12-04T14:35:51.876Z
sensor.battery_power,-1940,2024-12-04T14:35:56.805Z
sensor.battery_power,-1658,2024-12-04T14:36:01.753Z
sensor.battery_power,-1509,2024-12-04T14:36:06.943Z
sensor.battery_power,-1482,2024-12-04T14:36:11.743Z
sensor.battery_power,-1452,2024-12-04T14:36:16.899Z
sensor.battery_power,-1415,2024-12-04T14:36:21.980Z
sensor.battery_power,-1404,2024-12-04T14:36:26.966Z
sensor.battery_power,-1378,2024-12-04T14:36:31.855Z
sensor.battery_power,-1356,2024-12-04T14:36:36.771Z
sensor.battery_power,-1319,2024-12-04T14:36:41.894Z
sensor.battery_power,-1303,2024-12-04T14:36:46.884Z
sensor.battery_power,-1287,2024-12-04T14:36:51.738Z
sensor.battery_power,-1282,2024-12-04T14:36:56.768Z
sensor.battery_power,-1255,2024-12-04T14:37:01.811Z
sensor.battery_power,-1250,2024-12-04T14:37:06.788Z
sensor.battery_power,-1242,2024-12-04T14:37:11.915Z
sensor.battery_power,-1263,2024-12-04T14:37:21.949Z
sensor.battery_power,-1287,2024-12-04T14:37:36.850Z
sensor.battery_power,-1282,2024-12-04T14:37:51.747Z
sensor.battery_power,-1314,2024-12-04T14:37:56.843Z
sensor.battery_power,-1308,2024-12-04T14:38:01.822Z
sensor.battery_power,-1298,2024-12-04T14:38:06.968Z
sensor.battery_power,-1346,2024-12-04T14:38:16.738Z
sensor.battery_power,-1367,2024-12-04T14:38:21.759Z
sensor.battery_power,-1570,2024-12-04T14:38:26.846Z
sensor.battery_power,-1645,2024-12-04T14:38:31.873Z
sensor.battery_power,-1856,2024-12-04T14:38:36.846Z
sensor.battery_power,-2070,2024-12-04T14:38:41.759Z
sensor.battery_power,-2117,2024-12-04T14:38:46.880Z
sensor.battery_power,-2112,2024-12-04T14:38:51.796Z
sensor.battery_power,-2117,2024-12-04T14:38:56.744Z
sensor.battery_power,-2112,2024-12-04T14:40:11.945Z
sensor.battery_power,-2117,2024-12-04T14:40:51.809Z
sensor.battery_power,-2112,2024-12-04T14:40:56.737Z
sensor.battery_power,-2117,2024-12-04T14:41:01.948Z
sensor.battery_power,-2112,2024-12-04T14:41:06.974Z
sensor.battery_power,-2117,2024-12-04T14:41:31.999Z
sensor.battery_power,-2112,2024-12-04T14:41:41.727Z
sensor.battery_power,-2117,2024-12-04T14:41:46.867Z
sensor.battery_power,-2112,2024-12-04T14:41:56.790Z
sensor.battery_power,-2117,2024-12-04T14:42:01.737Z
sensor.battery_power,-2026,2024-12-04T14:42:06.918Z
sensor.battery_power,-1581,2024-12-04T14:42:11.794Z
sensor.battery_power,-1386,2024-12-04T14:42:16.943Z
sensor.battery_power,-1244,2024-12-04T14:42:21.940Z
sensor.battery_power,-1223,2024-12-04T14:42:26.873Z
sensor.battery_power,-1239,2024-12-04T14:42:31.751Z
sensor.battery_power,-1282,2024-12-04T14:42:36.942Z
sensor.battery_power,-1330,2024-12-04T14:42:41.861Z
sensor.battery_power,-1490,2024-12-04T14:42:46.904Z
